Time,CycE,E2F,miR449,Myc,CycD,RE,RB,S,PRB,ksE1,JM,JE,ksE2,kP1,JCD,kP2,JCE,kdE,kRE,ksmiR,kdmiR,ksM,JS,kdM1,kdM2,ksCD1,ksCD2,kdCD1,kdCD2,ksCE,kdCE1,kdCE2,ksR,kP,JP,kdR,kdP,kdRE,compartment,reaction,reaction_1,reaction_2,reaction_3,reaction_4,reaction_5,reaction_6,reaction_7,reaction_8,reaction_9,reaction_10,reaction_11,reaction_12,reaction_13,reaction_14,reaction_15,reaction_16,reaction_17,reaction_18,reaction_19,reaction_20,reaction_21,reaction_22,reaction_23,reaction_24
95.60000000000001,0.038589404382925865,0.04803600588872632,1.0404679496893556,0.4102966355276466,0.15725051607033153,3.368507818501396,0.3264535977434961,3.0,0.8750637098000066,0.4,0.15,0.15,0.003,18.0,0.92,18.0,0.92,0.25,180.0,1.5,0.02,1.0,0.5,0.7,0.6,0.45,0.03,1.5,1.0,0.35,1.5,0.7,0.18,3.6,0.01,0.06,0.06,0.03,1.0,0.07104976784228738,0.002196854002922536,2.223289096057908,0.5455969502164028,0.01200900147218158,2.8226748498484446,0.36384297143205174,0.02080935899378711,0.457151236037533,0.15188121945871397,0.02931988064140762,0.8571428571428571,0.28720764486935263,0.38571428571428573,0.02196854002922536,0.2358757741054973,0.08489669333414539,0.0578841065743888,0.18,3.559324962032242,0.019587215864609764,0.7413271882724466,0.1819222942041601,0.05250382258800039,0.10105523455504188
95.80000000000001,0.03859285563374577,0.05036828687581476,0.9852138537595477,0.43310949745473737,0.16118597965803227,3.35852614187228,0.3166784075745833,3.0,0.8961538133223681,0.4,0.15,0.15,0.003,18.0,0.92,18.0,0.92,0.25,180.0,1.5,0.02,1.0,0.5,0.7,0.6,0.45,0.03,1.5,1.0,0.35,1.5,0.7,0.18,3.6,0.01,0.06,0.06,0.03,1.0,0.07468541152934206,0.0022282753034134377,2.2774786344211115,0.5452980732792565,0.01259207171895369,2.8710987984167047,0.377067805947497,0.019704277075190953,0.4390655397826356,0.14687820891011336,0.0277652301100866,0.8571428571428571,0.30317664821831614,0.38571428571428573,0.022282753034134375,0.2417789694870484,0.08798248805441598,0.05788928345061866,0.18,3.5602716454196583,0.019000704454475,0.7429531743083945,0.17788572343294498,0.05376922879934208,0.1007557842561684
96.0,0.03952032404691149,0.054511371943594344,0.9382689155809621,0.4560731109444299,0.16495047823202252,3.3475577178925557,0.2986317385781265,3.0,0.9264237292948628,0.4,0.15,0.15,0.003,18.0,0.92,18.0,0.92,0.25,180.0,1.5,0.02,1.0,0.5,0.7,0.6,0.45,0.03,1.5,1.0,0.35,1.5,0.7,0.18,3.6,0.01,0.06,0.06,0.03,1.0,0.08023042506479881,0.002257515319729702,2.329028239006559,0.5580096020726659,0.013627842985898586,2.9301886396430077,0.39981668079535176,0.018765378311619244,0.4236312901900392,0.14264974249103277,0.02705152091136287,0.8571428571428571,0.31925117766110095,0.38571428571428573,0.022575153197297016,0.24742571734803379,0.09329055885224874,0.05928048607036723,0.18,3.561555865284289,0.01791790431468759,0.7275947586278602,0.17432371790617274,0.055585423757691765,0.10042673153677667
96.2,0.04138593091062668,0.06080228024298741,0.9006284550729231,0.4786174922675613,0.16843452192134864,3.335569409319194,0.2738879657375669,3.0,0.9643272665709672,0.4,0.15,0.15,0.003,18.0,0.92,18.0,0.92,0.25,180.0,1.5,0.02,1.0,0.5,0.7,0.6,0.45,0.03,1.5,1.0,0.35,1.5,0.7,0.18,3.6,0.01,0.06,0.06,0.03,1.0,0.08784289878748539,0.002284143369321857,2.376380156354357,0.5838987390850321,0.015200570060746852,2.99754231263231,0.4326491167901639,0.018012569101458462,0.411432902775481,0.1393716573700631,0.027139301786683036,0.8571428571428571,0.33503224458729286,0.38571428571428573,0.02284143369321857,0.25265178288202295,0.10095146058437156,0.06207889636594002,0.18,3.563051429191038,0.016433277944254015,0.6955253910523537,0.17089706701646712,0.05785963599425803,0.10006708227957582
96.4,0.04423125424315863,0.06981095962196539,0.8732739920361382,0.500136018343726,0.17152510489429693,3.322310557890228,0.24437865345327817,3.0,1.0081778026199646,0.4,0.15,0.15,0.003,18.0,0.92,18.0,0.92,0.25,180.0,1.5,0.02,1.0,0.5,0.7,0.6,0.45,0.03,1.5,1.0,0.35,1.5,0.7,0.18,3.6,0.01,0.06,0.06,0.03,1.0,0.09772780896179312,0.002307837148991666,2.4178979508527876,0.6235044080811858,0.017452739905491347,3.0708554955654734,0.47639316807970444,0.017465479840722765,0.40307483201385036,0.13722855517827554,0.028041201378817257,0.8571428571428571,0.3500952128406082,0.38571428571428573,0.023078371489916656,0.2572876573414454,0.11115840588526436,0.06634688136473794,0.18,3.564642717698849,0.01466271920719669,0.6479913838829969,0.16709782317619218,0.06049066815719787,0.09966931673670684
96.60000000000001,0.04811383218710769,0.08239482087626852,0.8571835614005281,0.5199878142909486,0.1741059837374674,3.3072500954648825,0.21222458365309124,3.0,1.056377680878087,0.4,0.15,0.15,0.003,18.0,0.92,18.0,0.92,0.25,180.0,1.5,0.02,1.0,0.5,0.7,0.6,0.45,0.03,1.5,1.0,0.35,1.5,0.7,0.18,3.6,0.01,0.06,0.06,0.03,1.0,0.11006765717143825,0.0023283459931637157,2.451857905256398,0.677565912829411,0.02059870521906713,3.147517180014681,0.5318200760601531,0.01714367122801056,0.39916398211854465,0.13640432409611547,0.029820532729627376,0.8571428571428571,0.36399147000366405,0.38571428571428573,0.023283459931637156,0.2611589756062011,0.12409135108070239,0.07217074828066154,0.18,3.5662408538311148,0.012733475019185474,0.5874207891137855,0.1623325325409644,0.06338266085268521,0.09921750286394647
96.80000000000001,0.053081918978256065,0.09974803127027153,0.8532663495119588,0.5375058180466784,0.17606048234529392,3.289497956660429,0.17958230488239654,3.0,1.107648366157938,0.4,0.15,0.15,0.003,18.0,0.92,18.0,0.92,0.25,180.0,1.5,0.02,1.0,0.5,0.7,0.6,0.45,0.03,1.5,1.0,0.35,1.5,0.7,0.18,3.6,0.01,0.06,0.06,0.03,1.0,0.12490189928315279,0.002345460084572772,2.4764736441143804,0.7466523525185599,0.024937007817567882,3.224336645339411,0.5990919974199508,0.017065326990239178,0.4002604328578838,0.1370603971987355,0.032582159881726,0.8571428571428571,0.37625407263267485,0.38571428571428573,0.02345460084572772,0.2640907235179409,0.13978813273132185,0.0796228784673841,0.18,3.5677895113614717,0.010774938292943792,0.5175713063059949,0.156046818575238,0.06645890196947628,0.09868493869981286
97.0,0.05913044520963677,0.12337120528126141,0.8621834175853701,0.5520176619582311,0.17727884193090165,3.267775208730296,0.14849052111412922,3.0,1.1612116959958991,0.4,0.15,0.15,0.003,18.0,0.92,18.0,0.92,0.25,180.0,1.5,0.02,1.0,0.5,0.7,0.6,0.45,0.03,1.5,1.0,0.35,1.5,0.7,0.18,3.6,0.01,0.06,0.06,0.03,1.0,0.1419469175670826,0.002358990486443382,2.4899935561864757,0.8305245337953013,0.030842801320315354,3.297501821284689,0.676943307659247,0.017243668351707403,0.4067764959306259,0.13929629549093825,0.03644754660477505,0.8571428571428571,0.38641236337076174,0.38571428571428573,0.023589904864433818,0.26591826289635245,0.1579534384538243,0.08869566781445515,0.18,3.5692626020359297,0.008909431266847753,0.4434630797480969,0.14791482758987276,0.06967270175975394,0.09803325626190888
97.2,0.06614068971314575,0.1548329175348799,0.8840427368619738,0.5628883066979422,0.17767207073749391,3.240560755932505,0.1206751192789881,3.0,1.2168362156578614,0.4,0.15,0.15,0.003,18.0,0.92,18.0,0.92,0.25,180.0,1.5,0.02,1.0,0.5,0.7,0.6,0.45,0.03,1.5,1.0,0.35,1.5,0.7,0.18,3.6,0.01,0.06,0.06,0.03,1.0,0.16042134810132533,0.0023687650705278445,2.4909210862146307,0.9272770783803705,0.038708229383719976,3.363206542530365,0.7618907373274252,0.017680854737239477,0.4188179111864963,0.14309346831898326,0.04150506907718155,0.8571428571428571,0.3940218146885595,0.38571428571428573,0.023687650705278444,0.26650810610624087,0.17777450537639922,0.09921103456971864,0.18,3.5706562297880193,0.007240507156739285,0.37084654256521365,0.13805234554415857,0.07301017293947168,0.09721682267797514
97.4,0.07382843983888367,0.19522361605343408,0.9180614909167213,0.5695892168190462,0.1771920706652287,3.2065427791161123,0.09729319506870833,3.0,1.2746415540042253,0.4,0.15,0.15,0.003,18.0,0.92,18.0,0.92,0.25,180.0,1.5,0.02,1.0,0.5,0.7,0.6,0.45,0.03,1.5,1.0,0.35,1.5,0.7,0.18,3.6,0.01,0.06,0.06,0.03,1.0,0.17904778757154477,0.0023746432138196413,2.4783775989203694,1.0326350991497018,0.04880590401335852,3.418907284566969,0.8482485278029929,0.018361229818334428,0.43601369785490685,0.14826320835048684,0.04773996334122858,0.8571428571428571,0.3987124517733323,0.38571428571428573,0.02374643213819641,0.2657881059978431,0.19792465648736499,0.1107426597583255,0.18,3.5719766187791544,0.0058375917041224995,0.30503741697056125,0.12709618722142316,0.07647849324025352,0.09619628337348336
97.60000000000001,0.08174788025764229,0.24445386990947207,0.9624198583713561,0.5717825917788488,0.1758520675951776,3.165286536725188,0.07872772969726251,3.0,1.3346392549083264,0.4,0.15,0.15,0.003,18.0,0.92,18.0,0.92,0.25,180.0,1.5,0.02,1.0,0.5,0.7,0.6,0.45,0.03,1.5,1.0,0.35,1.5,0.7,0.18,3.6,0.01,0.06,0.06,0.03,1.0,0.19637455439146942,0.0023765435670996646,2.4525083335498334,1.1400909885429156,0.06111346747736802,3.464153674862884,0.9295910950204699,0.019248397167427125,0.45744654465228335,0.154440117415357,0.05497695520317815,0.8571428571428571,0.4002478142451942,0.38571428571428573,0.023765435670996645,0.2637781013927664,0.21690458883810962,0.12262182038646344,0.18,3.573227019909921,0.00472366378183575,0.24951726620589582,0.11599242408096196,0.08007835529449958,0.09495859610175564
97.80000000000001,0.08937875666632508,0.30085070317293955,1.0144991142017703,0.5693895691873626,0.17373629501802193,3.117716352507646,0.06463373801536608,3.0,1.3962115841991145,0.4,0.15,0.15,0.003,18.0,0.92,18.0,0.92,0.25,180.0,1.5,0.02,1.0,0.5,0.7,0.6,0.45,0.03,1.5,1.0,0.35,1.5,0.7,0.18,3.6,0.01,0.06,0.06,0.03,1.0,0.21126309666052528,0.002374469662510774,2.4147037416278168,1.242246003472272,0.07521267579323489,3.500118995511319,1.0009434422159627,0.020289982284035408,0.4817794738632313,0.16114973801575858,0.06288250887718254,0.8571428571428571,0.3985726984311538,0.38571428571428573,0.02374469662510774,0.2606044425270329,0.23355346985039127,0.1340681349994876,0.18,3.574399300642582,0.003878024280921965,0.2052804645660424,0.10560667642242075,0.08377269505194687,0.09353149057522937
98.0,0.09625672072763884,0.3613791879759315,1.0714147481776433,0.562609481348337,0.17099047263580722,3.0660582775099856,0.05424468346374575,3.0,1.4578706637977585,0.4,0.15,0.15,0.003,18.0,0.92,18.0,0.92,0.25,180.0,1.5,0.02,1.0,0.5,0.7,0.6,0.45,0.03,1.5,1.0,0.35,1.5,0.7,0.18,3.6,0.01,0.06,0.06,0.03,1.0,0.22316985447802784,0.0023685180849003728,2.3674519826392237,1.3327243373048463,0.09034479699398287,3.528521939185178,1.0600133808914611,0.021428294963552866,0.5075330414975453,0.16792237766958545,0.07103678398060394,0.8571428571428571,0.39382663694383585,0.38571428571428573,0.02368518084900373,0.2564857089537108,0.24733645554134095,0.14438508109145826,0.18,3.575474678465977,0.003254681007824745,0.17136950909338416,0.09647009405704232,0.0874722398278655,0.09198174832529957
98.2,0.10207173716827785,0.42232640561886103,1.1305449442701483,0.5518826472961652,0.16779578924748406,3.0133207906633577,0.04670897060485099,3.0,1.5174475282239932,0.4,0.15,0.15,0.003,18.0,0.92,18.0,0.92,0.25,180.0,1.5,0.02,1.0,0.5,0.7,0.6,0.45,0.03,1.5,1.0,0.35,1.5,0.7,0.18,3.6,0.01,0.06,0.06,0.03,1.0,0.23208478897472842,0.002358867181382077,2.3138732410175145,1.4075505848928342,0.10558160140471526,3.5507576998266766,1.1068676933458874,0.022610898885402967,0.5333610732232563,0.17438997565415623,0.07903327873024628,0.8571428571428571,0.38631785310731565,0.38571428571428573,0.02358867181382077,0.2516936838712261,0.2582691284473737,0.15310760575241678,0.18,3.5764312689406372,0.0028025382362910595,0.14593454583145582,0.08877333974042917,0.0910468516934396,0.09039962371990072
98.4,0.10669150180990523,0.48005227016752816,1.1898155523333804,0.537817116738221,0.16433790906466697,2.962640175107002,0.04129201751801229,3.0,1.572547174105019,0.4,0.15,0.15,0.003,18.0,0.92,18.0,0.92,0.25,180.0,1.5,0.02,1.0,0.5,0.7,0.6,0.45,0.03,1.5,1.0,0.35,1.5,0.7,0.18,3.6,0.01,0.06,0.06,0.03,1.0,0.23830523299457257,0.002345756322357899,2.2571583394651356,1.4653929481695225,0.12001306754188204,3.568018814877446,1.1428867720131006,0.023796311046667608,0.5582034708651565,0.1803236780790522,0.0865500937253437,0.8571428571428571,0.37647198171675467,0.38571428571428573,0.02345756322357899,0.24650686359700047,0.26667358013639014,0.16003725271485786,0.18,3.5772518629529264,0.0024775210510807376,0.12706356292738344,0.0824922407203405,0.09435283044630113,0.08887920525321007
98.60000000000001,0.11013006355436819,0.5315165912690871,1.2477533320064407,0.5211085079029932,0.1607823809603217,2.916776325763248,0.03743149154712111,3.0,1.6209964335347093,0.4,0.15,0.15,0.003,18.0,0.92,18.0,0.92,0.25,180.0,1.5,0.02,1.0,0.5,0.7,0.6,0.45,0.03,1.5,1.0,0.35,1.5,0.7,0.18,3.6,0.01,0.06,0.06,0.03,1.0,0.24223439172177916,0.0023294675977121627,2.2001262638757577,1.5070062019299693,0.13287914781727178,3.5811825827838226,1.1698539655784228,0.024955066640128813,0.5813201913692779,0.18562178205839522,0.0933771482175115,0.8571428571428571,0.36477595553209524,0.38571428571428573,0.023294675977121627,0.24117357144048257,0.27296592530163194,0.1651950953315523,0.18,3.5779276034822587,0.0022458894928272665,0.11314630755889399,0.07750109164932814,0.09725978601208256,0.08750328977289744
98.80000000000001,0.11249518496150512,0.5745272794421943,1.303402276536084,0.5024717080236135,0.15726108519801538,2.877838707965988,0.034723551547551086,3.0,1.6611283743934218,0.4,0.15,0.15,0.003,18.0,0.92,18.0,0.92,0.25,180.0,1.5,0.02,1.0,0.5,0.7,0.6,0.45,0.03,1.5,1.0,0.35,1.5,0.7,0.18,3.6,0.01,0.06,0.06,0.03,1.0,0.24426758157932624,0.0023103149232890354,2.1449822687903097,1.5343921655054178,0.14363181986054857,3.5909329685733575,1.189452686759807,0.02606804553072168,0.6022539461060433,0.190273703630491,0.09940824675957034,0.8571428571428571,0.35173019561652946,0.38571428571428573,0.023103149232890353,0.23589162779702305,0.2775389602439549,0.16874277744225769,0.18,3.5784576693498686,0.002083413092853065,0.1029533009948508,0.07364664070090883,0.0996677024636053,0.08633516123897964
99.0,0.11393948079453035,0.6077658346941959,1.3561956598398353,0.4825915026567526,0.15386882460600176,2.847214412466262,0.03288768541244532,3.0,1.6918850690260852,0.4,0.15,0.15,0.003,18.0,0.92,18.0,0.92,0.25,180.0,1.5,0.02,1.0,0.5,0.7,0.6,0.45,0.03,1.5,1.0,0.35,1.5,0.7,0.18,3.6,0.01,0.06,0.06,0.03,1.0,0.24474710895751456,0.00228864046053402,2.0932590416831633,1.55005309872584,0.15194145867354897,3.5978420836538927,1.203074499141544,0.027123913196796707,0.6207688519020159,0.19432190164555613,0.10461633639663472,0.8571428571428571,0.3378140518597268,0.38571428571428573,0.022886404605340197,0.23080323690900265,0.28071738313302697,0.17090922119179552,0.18,3.578846985231147,0.001973261124746719,0.09559050071281228,0.07078452732706572,0.1015131041415651,0.08541643237398786
99.2,0.11462487822741116,0.6306772084103246,1.4058329503762594,0.462090972334374,0.15066665601759766,2.825629328290779,0.03173218843888644,3.0,1.7127866513231567,0.4,0.15,0.15,0.003,18.0,0.92,18.0,0.92,0.25,180.0,1.5,0.02,1.0,0.5,0.7,0.6,0.45,0.03,1.5,1.0,0.35,1.5,0.7,0.18,3.6,0.01,0.06,0.06,0.03,1.0,0.24395354716058368,0.002264815165817912,2.045879483807775,1.5564736942992528,0.15766930210258115,3.60229824384971,1.2117886911824127,0.02811665900752519,0.6367903573237383,0.19783202209770034,0.10902540997731451,0.8571428571428571,0.3234636806340618,0.38571428571428573,0.022648151658179117,0.22599998402639648,0.2827506946092296,0.17193731734111672,0.18,3.5791036226265445,0.0019039313063331864,0.09042216918699633,0.06879179777446742,0.1027671990793894,0.08476887984872337
99.4,0.11470129048912972,0.6433033990583223,1.4521800511665857,0.44151432141171987,0.14768858515656377,2.8132721677850685,0.031129069937316827,3.0,1.723828721255038,0.4,0.15,0.15,0.003,18.0,0.92,18.0,0.92,0.25,180.0,1.5,0.02,1.0,0.5,0.7,0.6,0.45,0.03,1.5,1.0,0.35,1.5,0.7,0.18,3.6,0.01,0.06,0.06,0.03,1.0,0.24211185418238962,0.002239240735666347,2.0032794326394936,1.5558327401572338,0.1608258497645806,3.6045785700360278,1.216375852836276,0.029043601023331714,0.6503561452188517,0.20087356943872348,0.11268648178533358,0.8571428571428571,0.3090600249882039,0.38571428571428573,0.022392407356663466,0.22153287773484565,0.2838210323284644,0.1720519357336946,0.18,3.5792367033959724,0.0018677441962390096,0.0870053833372274,0.06757211288673436,0.10342972327530228,0.08439816503355205
99.60000000000001,0.11429613587414576,0.6461099716919282,1.4951941236970168,0.4213200015007306,0.14494904017572263,2.8099351230963685,0.030996420995076563,3.0,1.7253565168298084,0.4,0.15,0.15,0.003,18.0,0.92,18.0,0.92,0.25,180.0,1.5,0.02,1.0,0.5,0.7,0.6,0.45,0.03,1.5,1.0,0.35,1.5,0.7,0.18,3.6,0.01,0.06,0.06,0.03,1.0,0.23940103284829795,0.0022123503486348286,1.9655444239452629,1.5498835471664227,0.16152749292298205,3.604877404502401,1.2173757294839302,0.029903882473940335,0.6615786481675683,0.20350922431978724,0.11565975483714389,0.8571428571428571,0.2949240010505114,0.38571428571428573,0.02212350348634828,0.21742356026358395,0.28405433687958376,0.17144420381121864,0.18,3.5792549832551033,0.0018597852597045936,0.08503946462124494,0.0670558576395621,0.1035213910097885,0.08429805369289105
99.80000000000001,0.11351096500498595,0.6398345762433502,1.5348691262714471,0.40188075303133314,0.1424496568548375,2.8151418438791134,0.031286694538620395,3.0,1.717946698511854,0.4,0.15,0.15,0.003,18.0,0.92,18.0,0.92,0.25,180.0,1.5,0.02,1.0,0.5,0.7,0.6,0.45,0.03,1.5,1.0,0.35,1.5,0.7,0.18,3.6,0.01,0.06,0.06,0.03,1.0,0.23596278539773508,0.0021846064615802046,1.9325337873520803,1.5399389507172794,0.15995864406083754,3.603295609591197,1.215130222495252,0.030697382525428942,0.6706170021865133,0.2057900616220208,0.1180027470487589,0.8571428571428571,0.28131652712193317,0.38571428571428573,0.021846064615802047,0.21367448528225624,0.2835303852488921,0.17026644750747894,0.18,3.5791660240266645,0.0018772016723172236,0.08433001394977234,0.0671983455325362,0.10307680191071124,0.08445425531637339
100.0,0.11242207408624924,0.6253676165264168,1.571196359323594,0.38348820834629305,0.14018479619852214,2.828250789786145,0.03197979138709491,3.0,1.702309664671448,0.4,0.15,0.15,0.003,18.0,0.92,18.0,0.92,0.25,180.0,1.5,0.02,1.0,0.5,0.7,0.6,0.45,0.03,1.5,1.0,0.35,1.5,0.7,0.18,3.6,0.01,0.06,0.06,0.03,1.0,0.23190756241288588,0.002156494945980324,1.9039813743540401,1.5269097714658237,0.1563419041316042,3.599842665016724,1.2098150668092362,0.031423927186471884,0.6776554016048032,0.20775419739031437,0.11976304126176211,0.8571428571428571,0.2684417458424051,0.38571428571428573,0.02156494945980324,0.21027719429778322,0.2822901822554884,0.16863311112937385,0.18,3.578975765457174,0.0019187874832256946,0.08476592719232241,0.0679785654737453,0.10213857988028688,0.08484752369358435
100.2,0.11108291698865688,0.603665510229657,1.6041348917955922,0.36636057109912995,0.13814573084264625,2.848531351320627,0.03307980294962595,3.0,1.6792159796920922,0.4,0.15,0.15,0.003,18.0,0.92,18.0,0.92,0.25,180.0,1.5,0.02,1.0,0.5,0.7,0.6,0.45,0.03,1.5,1.0,0.35,1.5,0.7,0.18,3.6,0.01,0.06,0.06,0.03,1.0,0.22731776039600293,0.0021285159534119237,1.8795714712397453,1.5113625331773075,0.15091637755741424,3.5944445026588436,1.2014590730953867,0.03208269783591185,0.6828853417223255,0.20942709547277424,0.12097415839363453,0.8571428571428571,0.25645239976939094,0.38571428571428573,0.021285159534119233,0.20721859626396938,0.2803404503889236,0.1666243754829853,0.18,3.5786883380024843,0.001984788176977557,0.08630652305121823,0.06939903446309373,0.10075295878152553,0.08545594053961882
100.4,0.10952697442598842,0.5756948999978007,1.6335891501470996,0.35065233516308514,0.1363235481086227,2.8752128273837756,0.03461448303642025,3.0,1.649447617330331,0.4,0.15,0.15,0.003,18.0,0.92,18.0,0.92,0.25,180.0,1.5,0.02,1.0,0.5,0.7,0.6,0.45,0.03,1.5,1.0,0.35,1.5,0.7,0.18,3.6,0.01,0.06,0.06,0.03,1.0,0.22224847605811188,0.002101172673341442,1.8589908330380511,1.4935764528815612,0.14392372499945016,3.5869286430229543,1.1899523477418927,0.03267178300294199,0.6864905763512312,0.2108224033238177,0.12165339720150987,0.8571428571428571,0.2454566346141596,0.38571428571428573,0.02101172673341442,0.20448532216293408,0.27765554780644164,0.16429046163898264,0.18,3.578306034113981,0.002076868982185215,0.08897606949383481,0.07148639998873245,0.09896685703981985,0.08625638482151327
100.60000000000001,0.10777023148744641,0.5424001384290562,1.6593899366159386,0.33646534190328053,0.13471115975016723,2.9075118988435977,0.03663763622886397,3.0,1.6137680100031149,0.4,0.15,0.15,0.003,18.0,0.92,18.0,0.92,0.25,180.0,1.5,0.02,1.0,0.5,0.7,0.6,0.45,0.03,1.5,1.0,0.35,1.5,0.7,0.18,3.6,0.01,0.06,0.06,0.03,1.0,0.21672602630222398,0.0020749597941769316,1.84196354816857,1.4735886644114393,0.13560003460726405,3.5770066132048597,1.1750433925237385,0.03318779873231877,0.6886334802679759,0.2119427113032916,0.12180055666406615,0.8571428571428571,0.23552573933229637,0.38571428571428573,0.020749597941769317,0.20206673962525085,0.27417679158887226,0.16165534723116962,0.18,3.577829345215435,0.002198258173731838,0.09286585540823997,0.07429358304973932,0.0968260806001869,0.08722535696530793
