Time,CycE,E2F,miR449,Myc,CycD,RE,RB,S,PRB,ksE1,JM,JE,ksE2,kP1,JCD,kP2,JCE,kdE,kRE,ksmiR,kdmiR,ksM,JS,kdM1,kdM2,ksCD1,ksCD2,kdCD1,kdCD2,ksCE,kdCE1,kdCE2,ksR,kP,JP,kdR,kdP,kdRE,compartment,reaction,reaction_1,reaction_2,reaction_3,reaction_4,reaction_5,reaction_6,reaction_7,reaction_8,reaction_9,reaction_10,reaction_11,reaction_12,reaction_13,reaction_14,reaction_15,reaction_16,reaction_17,reaction_18,reaction_19,reaction_20,reaction_21,reaction_22,reaction_23,reaction_24
2.0,0.12318445867605973,0.5156656525335108,1.1653579487153105,0.5502947948514989,0.17495983674555168,0.8074820811143927,0.028875446504560507,5.0,0.028653969812800793,0.4,0.15,0.15,0.003,18.0,0.92,18.0,0.92,0.25,180.0,1.4,0.02,1.0,0.5,0.7,0.6,0.45,0.03,1.5,1.0,0.35,1.5,0.7,0.18,3.6,0.01,0.06,0.06,0.03,1.0,0.2434930413474358,0.0023574134731425144,1.4720759325739075,1.0364485944731145,0.1289164131333777,2.680213673514722,1.0845263095658548,0.02330715897430621,0.5494461058670392,0.18620850702923283,0.09632792246633894,0.9090909090909091,0.3852063563960492,0.4090909090909091,0.023574134731425143,0.2624397551183275,0.2711315773914637,0.18477668801408959,0.18,2.6686596959032625,0.0017325267902736305,0.09583637309834599,0.06747578164905209,0.0017192381887680475,0.02422446243343178
2.2,0.12114513229773695,0.5047291123046697,1.2080417723419328,0.5436864556737524,0.17182332145698329,0.8369690194162741,0.029548260562726972,5.0,0.028865037275142575,0.4,0.15,0.15,0.003,18.0,0.92,18.0,0.92,0.25,180.0,1.4,0.02,1.0,0.5,0.7,0.6,0.45,0.03,1.5,1.0,0.35,1.5,0.7,0.18,3.6,0.01,0.06,0.06,0.03,1.0,0.24168071296197513,0.0023512919326600782,1.4733295323377953,1.0387804146709505,0.12618227807616741,2.684496118315008,1.0792566634759946,0.024160835446838655,0.5680917747247939,0.1901129474918894,0.09839537549006501,0.9090909090909091,0.38058051897162665,0.4090909090909091,0.023512919326600785,0.2577349821854749,0.26981416586899865,0.18171769844660543,0.18,2.673717600085129,0.0017728956337636182,0.09624307548391055,0.06785679623332391,0.0017319022365085545,0.02510907058248822
2.4000000000000004,0.11910037164437934,0.4938720903720922,1.2450727357822058,0.534789645030571,0.1688983030729481,0.8663533347291227,0.03022181391739742,5.0,0.028991336378872582,0.4,0.15,0.15,0.003,18.0,0.92,18.0,0.92,0.25,180.0,1.4,0.02,1.0,0.5,0.7,0.6,0.45,0.03,1.5,1.0,0.35,1.5,0.7,0.18,3.6,0.01,0.06,0.06,0.03,1.0,0.23960765016123553,0.002342863895116418,1.4744344775170057,1.039712602451172,0.12346802259302304,2.686627874559861,1.0738482640571647,0.024901454715644117,0.5834071918915907,0.1931224171096166,0.09989606463607971,0.9090909090909091,0.3743527515213997,0.4090909090909091,0.02342863895116418,0.25334745460942215,0.2684620660142912,0.178650557466569,0.18,2.6767179752395824,0.001813308835043845,0.09669261872345732,0.06818379235141374,0.001739480182732355,0.02599060004187368
2.6,0.1171296547652852,0.4831388537639046,1.2773038871411893,0.5244701943428581,0.16625593756348847,0.8955420387223034,0.030912816645503483,5.0,0.02911045436449057,0.4,0.15,0.15,0.003,18.0,0.92,18.0,0.92,0.25,180.0,1.4,0.02,1.0,0.5,0.7,0.6,0.45,0.03,1.5,1.0,0.35,1.5,0.7,0.18,3.6,0.01,0.06,0.06,0.03,1.0,0.23735098596501758,0.002332809657455006,1.4761460796806263,1.0399657493741845,0.12078471344097615,2.688332904130015,1.068319202412575,0.025546077742823785,0.5959413686855571,0.19549661177132563,0.10097784192232359,0.9090909090909091,0.3671291360400007,0.4090909090909091,0.023328096574550063,0.24938390634523272,0.26707980060314374,0.1756944821479278,0.18,2.6795299981816276,0.001854768998730209,0.0972853725756043,0.0685389181913653,0.001746627261869434,0.0268662611616691
2.8000000000000003,0.11527109530655803,0.47254528366766263,1.3054199766300958,0.5133882088590378,0.1639135354233519,0.9244830253362739,0.03163173887921258,5.0,0.029264899305632877,0.4,0.15,0.15,0.003,18.0,0.92,18.0,0.92,0.25,180.0,1.4,0.02,1.0,0.5,0.7,0.6,0.45,0.03,1.5,1.0,0.35,1.5,0.7,0.18,3.6,0.01,0.06,0.06,0.03,1.0,0.23496902717624926,0.0023216641568381876,1.4788073529134935,1.0399613605884377,0.11813632091691566,2.690537223884209,1.0626751410551114,0.026108399532601915,0.6061493538725276,0.1974105835832507,0.1017453629840384,0.9090909090909091,0.35937174620132645,0.4090909090909091,0.023216641568381872,0.24587030313502786,0.26566878526377785,0.17290664295983704,0.18,2.6831505839406162,0.0018979043327527546,0.09807119593652633,0.0689679113102512,0.0017558939583379725,0.027734490760088215
3.0,0.11353792997102523,0.46209166415925307,1.3299741028276963,0.5020402164880718,0.1618601328965075,0.9531500106525196,0.03238497469792643,5.0,0.029475195872663274,0.4,0.15,0.15,0.003,18.0,0.92,18.0,0.92,0.25,180.0,1.4,0.02,1.0,0.5,0.7,0.6,0.45,0.03,1.5,1.0,0.35,1.5,0.7,0.18,3.6,0.01,0.06,0.06,0.03,1.0,0.2325068678428908,0.0023098585200407922,1.4825218254324777,1.0399253737428575,0.11552291603981327,2.693668833345623,1.056914131826238,0.02659948205655393,0.6144104025700325,0.1989811607682167,0.10227177108831698,0.9090909090909091,0.35142815154165025,0.4090909090909091,0.02309858520040792,0.24279019934476126,0.2642285329565595,0.17030689495653784,0.18,2.6880349241045782,0.0019430984818755857,0.09907028781312072,0.06949355099768438,0.0017685117523597964,0.028594500319575587
3.2,0.11192921871844091,0.4517714052076295,1.3514154211913656,0.490792969479776,0.16007176568734902,0.9815319794245514,0.033176325618190596,5.0,0.029749077339979908,0.4,0.15,0.15,0.003,18.0,0.92,18.0,0.92,0.25,180.0,1.4,0.02,1.0,0.5,0.7,0.6,0.45,0.03,1.5,1.0,0.35,1.5,0.7,0.18,3.6,0.01,0.06,0.06,0.03,1.0,0.22999996910416093,0.002297745104217779,1.4872639834894619,1.0399603889245297,0.11294285130190737,2.6978607439480515,1.0510302779715104,0.02702830842382731,0.6210416335613737,0.200286184232904,0.1026078229591169,0.9090909090909091,0.34355507863584317,0.4090909090909091,0.02297745104217779,0.2401076485310235,0.2627575694928776,0.16789382807766137,0.18,2.6943186003517385,0.0019905795370914357,0.10028645467144123,0.07012469982583507,0.0017849446403987944,0.02944595938273654
3.4000000000000004,0.11043678464441134,0.4415765366361451,1.370110900051311,0.4799115072513461,0.15852037590730958,1.009626098916882,0.03400803081653254,5.0,0.0300876132644641,0.4,0.15,0.15,0.003,18.0,0.92,18.0,0.92,0.25,180.0,1.4,0.02,1.0,0.5,0.7,0.6,0.45,0.03,1.5,1.0,0.35,1.5,0.7,0.18,3.6,0.01,0.06,0.06,0.03,1.0,0.22747656475605724,0.002285613939704642,1.4929491048485837,1.0400965669778421,0.11039413415903628,2.703086723840352,1.045016347007078,0.02740221800102622,0.62630891441971,0.2013782027327242,0.1027888864838027,0.9090909090909091,0.33593805507594227,0.4090909090909091,0.022856139397046418,0.23778056386096436,0.2612540867517695,0.16565517696661702,0.18,2.701966990089869,0.002040481848991952,0.10171548014875713,0.0708623765992042,0.001805256795867846,0.030288782967506457
3.6,0.10904912327332725,0.4315003925815181,1.386361245403074,0.4695807496980677,0.15717809741409924,1.0374337144529828,0.03488141239982874,5.0,0.030488603150295567,0.4,0.15,0.15,0.003,18.0,0.92,18.0,0.92,0.25,180.0,1.4,0.02,1.0,0.5,0.7,0.6,0.45,0.03,1.5,1.0,0.35,1.5,0.7,0.18,3.6,0.01,0.06,0.06,0.03,1.0,0.22495908830496578,0.0022737024185801565,1.4994701542563078,1.040322464683959,0.10787509814537953,2.7092417659783083,1.0388652481080467,0.027727224908061482,0.6304345833397534,0.20229303158336218,0.10283963365062548,0.9090909090909091,0.32870652478864737,0.4090909090909091,0.022737024185801567,0.23576714612114885,0.2597163120270117,0.16357368490999086,0.18,2.7108609040829013,0.002092884743989724,0.10334968444109532,0.07170332676304245,0.0018293161890177339,0.031123011433589483
3.8000000000000003,0.1077538614320381,0.4215389414099949,1.400413890863865,0.45992357633382736,0.15601951361699046,1.0649578351439937,0.035797331761852784,5.0,0.030948651675261205,0.4,0.15,0.15,0.003,18.0,0.92,18.0,0.92,0.25,180.0,1.4,0.02,1.0,0.5,0.7,0.6,0.45,0.03,1.5,1.0,0.35,1.5,0.7,0.18,3.6,0.01,0.06,0.06,0.03,1.0,0.22246521688113124,0.0022622026472482134,1.5067199964451052,1.0406063571790705,0.10538473535249873,2.7161944805148863,1.0325709679870159,0.0280082778172773,0.6336040022310813,0.20305569866535864,0.10277752972231213,0.9090909090909091,0.32194650343367914,0.4090909090909091,0.022622026472482137,0.23402927042548569,0.25814274199675397,0.16163079214805715,0.18,2.720850173883769,0.002147839905711167,0.10518075106942669,0.07264240102603724,0.0018569191005156722,0.03194873505431981
4.0,0.106539056576999,0.41169099816799115,1.4124732686259103,0.4510153273125279,0.15502245015818056,1.09220188844843,0.03675623010731057,5.0,0.03146437934768226,0.4,0.15,0.15,0.003,18.0,0.92,18.0,0.92,0.25,180.0,1.4,0.02,1.0,0.5,0.7,0.6,0.45,0.03,1.5,1.0,0.35,1.5,0.7,0.18,3.6,0.01,0.06,0.06,0.03,1.0,0.2200085972785362,0.0022512670150822956,1.514601814142031,1.0409089019290536,0.10292274954199779,2.72379763111879,1.0261289558049975,0.028249465372518205,0.6359708958685973,0.2036841805983714,0.10261518834655554,0.9090909090909091,0.3157107291187695,0.4090909090909091,0.022512670150822957,0.23253367523727084,0.2565322389512494,0.15980858486549848,0.18,2.7317849063135125,0.0022053738064386342,0.10720048855614275,0.07367345119181848,0.0018878627608609354,0.0327660566534529
4.2,0.10539383896447703,0.4019584292118057,1.4227090935020767,0.4428954523283909,0.1541680515853538,1.1191686237288763,0.03775888722941341,5.0,0.03203275914973673,0.4,0.15,0.15,0.003,18.0,0.92,18.0,0.92,0.25,180.0,1.4,0.02,1.0,0.5,0.7,0.6,0.45,0.03,1.5,1.0,0.35,1.5,0.7,0.18,3.6,0.01,0.06,0.06,0.03,1.0,0.21759948513770364,0.0022410128999425087,1.5230328644446136,1.0411903037122594,0.10048960730295142,2.73195053991373,1.0195365649187038,0.028454181870041534,0.6376618862807333,0.2041917822767712,0.10236197759067545,0.9090909090909091,0.3100268166298736,0.4090909090909091,0.022410128999425086,0.2312520773780307,0.25488414122967595,0.15809075844671555,0.18,2.743525175881168,0.0022655332337648045,0.10940316475530357,0.07479123858577727,0.0019219655489842039,0.033575058711866286
4.4,0.10430866268640654,0.39234489670069506,1.431263145308493,0.43557688854858406,0.15344053021887538,1.1458605994577462,0.03880532772627892,5.0,0.032651720161687034,0.4,0.15,0.15,0.003,18.0,0.92,18.0,0.92,0.25,180.0,1.4,0.02,1.0,0.5,0.7,0.6,0.45,0.03,1.5,1.0,0.35,1.5,0.7,0.18,3.6,0.01,0.06,0.06,0.03,1.0,0.2152451338793748,0.0022315270482833197,1.5319456906770827,1.0414145863207713,0.09808622417517376,2.7405130136766336,1.0127925213687532,0.02862526290616986,0.6387804843933923,0.20458867512119278,0.10202510732804629,0.9090909090909091,0.30490382198400884,0.4090909090909091,0.022315270482833195,0.23016079532831307,0.2531981303421883,0.1564629940296098,0.18,2.7559543234474773,0.002328319663576735,0.11178242132178841,0.07598953720566506,0.001959103209701222,0.03437581798373238
4.6000000000000005,0.10327534758209506,0.38285636283031754,1.438254888626781,0.42905348125926995,0.15282676253522462,1.1722790393433886,0.03989614283847024,5.0,0.033319963526032226,0.4,0.15,0.15,0.003,18.0,0.92,18.0,0.92,0.25,180.0,1.4,0.02,1.0,0.5,0.7,0.6,0.45,0.03,1.5,1.0,0.35,1.5,0.7,0.18,3.6,0.01,0.06,0.06,0.03,1.0,0.21295039875901886,0.0022228697096831488,1.5412862844936714,1.041551061568235,0.09571409070757939,2.7494085848571967,1.005897546414638,0.02876509777253562,0.6394106453464363,0.20488288137953128,0.10161037468545389,0.9090909090909091,0.30033743688148895,0.4090909090909091,0.022228697096831486,0.22924014380283692,0.2514743866036595,0.15491302137314258,0.18,2.768974369556739,0.0023937685703082144,0.11433483828062613,0.07726375909751215,0.0019991978115619334,0.03516837118030166
4.800000000000001,0.10228697036049879,0.3735001619130217,1.4437859550075232,0.42330583118144344,0.15231586915055467,1.1984242245916337,0.041032033526595,5.0,0.034037024106114824,0.4,0.15,0.15,0.003,18.0,0.92,18.0,0.92,0.25,180.0,1.4,0.02,1.0,0.5,0.7,0.6,0.45,0.03,1.5,1.0,0.35,1.5,0.7,0.18,3.6,0.01,0.06,0.06,0.03,1.0,0.21071810762271095,0.0022150786272788128,1.5510125189721888,1.0415748040019186,0.09337504047825543,2.758584809844678,0.9988539922650662,0.028875719100150465,0.6396198822604988,0.2050809084626711,0.10112262684349453,0.9090909090909091,0.2963140818270104,0.4090909090909091,0.022150786272788128,0.228473803725832,0.24971349806626655,0.1534304555407482,0.18,2.782506067774885,0.0024619220115956997,0.11705846773942226,0.07861003641237527,0.0020422214463668895,0.03595272673774901
5.0,0.10133776384802581,0.3642839809257635,1.44794405534107,0.4183058031427007,0.15189881503241712,1.2242961008211055,0.042213092805727465,5.0,0.03480337283798553,0.4,0.15,0.15,0.003,18.0,0.92,18.0,0.92,0.25,180.0,1.4,0.02,1.0,0.5,0.7,0.6,0.45,0.03,1.5,1.0,0.35,1.5,0.7,0.18,3.6,0.01,0.06,0.06,0.03,1.0,0.20854936271394184,0.002208172787412122,1.5610923715534444,1.0414670454122776,0.09107099523144087,2.7679596290026396,0.9916652904063264,0.0289588811068214,0.6394621321398604,0.2051881979484132,0.10056613253458212,0.9090909090909091,0.2928140621998905,0.4090909090909091,0.02208172787412122,0.2278482225486257,0.2479163226015816,0.1520066457720387,0.18,2.7964890650045384,0.002532785568343648,0.11995070409220183,0.08002390355781136,0.0020882023702791315,0.03672888302463317
5.2,0.10042294436746385,0.35521657090452513,1.4508059886773892,0.41401997544159014,0.15156805996527212,1.249893239975677,0.0434399512650172,5.0,0.03562030633921718,0.4,0.15,0.15,0.003,18.0,0.92,18.0,0.92,0.25,180.0,1.4,0.02,1.0,0.5,0.7,0.6,0.45,0.03,1.5,1.0,0.35,1.5,0.7,0.18,3.6,0.01,0.06,0.06,0.03,1.0,0.20644407924473498,0.0022021559171770825,1.571501316756493,1.0412140218868846,0.08880414272613128,2.7775062951514378,0.9843366744205914,0.029016119773547785,0.6389801985283721,0.2052094097475777,0.09994477968688921,0.9090909090909091,0.2898139828091131,0.4090909090909091,0.022021559171770826,0.22735208994790818,0.24608416860514784,0.15063441655119578,0.18,2.810877723347227,0.002606397075901032,0.1230112622301285,0.0815023504710564,0.0021372183803530305,0.03749679719927031
5.4,0.09953856576106872,0.3463065863355967,1.4524401468280028,0.4104121935858799,0.15131726228689998,1.2752137614176644,0.04471297980527991,5.0,0.03648981815973728,0.4,0.15,0.15,0.003,18.0,0.92,18.0,0.92,0.25,180.0,1.4,0.02,1.0,0.5,0.7,0.6,0.45,0.03,1.5,1.0,0.35,1.5,0.7,0.18,3.6,0.01,0.06,0.06,0.03,1.0,0.20440117279402886,0.002197019613151868,1.5822210368735845,1.040806649202919,0.08657664658389917,2.7871918922266126,0.9768744445837346,0.029048802936560057,0.6382078979020602,0.20514862813322174,0.09926222484069883,0.9090909090909091,0.2872885355101159,0.4090909090909091,0.02197019613151868,0.22697589343034996,0.24421861114593366,0.14930784864160307,0.18,2.8256368937321854,0.0026827787883167945,0.1262398506293765,0.08304230121289698,0.0021893890895842366,0.03825641284252993
5.6000000000000005,0.09868138528967495,0.33756262539254894,1.4529085420330798,0.4074454275611985,0.15114103455192723,1.3002551294617468,0.04603239575180344,5.0,0.03741469123464472,0.4,0.15,0.15,0.003,18.0,0.92,18.0,0.92,0.25,180.0,1.4,0.02,1.0,0.5,0.7,0.6,0.45,0.03,1.5,1.0,0.35,1.5,0.7,0.18,3.6,0.01,0.06,0.06,0.03,1.0,0.20241888638765165,0.002192746091812553,1.5932377550353585,1.0402397286005356,0.08439065634813724,2.7969869453557656,0.9692860997478555,0.029058170840661597,0.6371719054608219,0.20500951141701998,0.09852199204600073,0.9090909090909091,0.2852117992928389,0.4090909090909091,0.021927460918125526,0.22671155182789085,0.24232152493696388,0.1480220779345124,0.18,2.8407416549051425,0.0027619437451082062,0.1296363466211737,0.08464077479947864,0.002244881474078683,0.039007653883852404
5.800000000000001,0.09784875381444161,0.3289932997617777,1.4522684151535081,0.40508305039225456,0.15103474806629988,1.3250139849465619,0.047398567067216554,5.0,0.03839835838983444,0.4,0.15,0.15,0.003,18.0,0.92,18.0,0.92,0.25,180.0,1.4,0.02,1.0,0.5,0.7,0.6,0.45,0.03,1.5,1.0,0.35,1.5,0.7,0.18,3.6,0.01,0.06,0.06,0.03,1.0,0.20049507618044277,0.002189310501046639,1.6045409005765496,1.0395113017091786,0.08224832494044443,2.80688597701623,0.9615805062316293,0.029045368303070165,0.635893298326787,0.20479540426056914,0.09772754337617982,0.9090909090909091,0.2835581352745782,0.4090909090909091,0.02189310501046639,0.2265521220994498,0.24039512655790732,0.14677313072166243,0.18,2.856173118310529,0.002843914024032993,0.13320151158923385,0.08629538620798083,0.0023039015033900663,0.03975041954839686
6.0,0.09703851898317614,0.3206067021806033,1.4505735981688146,0.4032897281223335,0.15099436625864993,1.3494866287939704,0.048811442574143916,5.0,0.039444984805340706,0.4,0.15,0.15,0.003,18.0,0.92,18.0,0.92,0.25,180.0,1.4,0.02,1.0,0.5,0.7,0.6,0.45,0.03,1.5,1.0,0.35,1.5,0.7,0.18,3.6,0.01,0.06,0.06,0.03,1.0,0.1986273430661155,0.002186682894824131,1.6161222378101898,1.0386222502118898,0.08015167554515082,2.816869613827352,0.9537675111150266,0.029011471963376292,0.6343888949598477,0.20450942420189477,0.09688232816215389,0.9090909090909091,0.2823028096856334,0.4090909090909091,0.021866828948241306,0.2264915493879749,0.23844187777875664,0.1455577784747642,0.18,2.871918069310206,0.002928686554448635,0.13693536765551495,0.08800331828901377,0.0023666990883204424,0.04048459886381911
6.2,0.09624894209411572,0.31241076975606985,1.4478754679169714,0.4020319207612796,0.1510163218028646,1.3736686491069932,0.05027095493052863,5.0,0.04055943568897022,0.4,0.15,0.15,0.003,18.0,0.92,18.0,0.92,0.25,180.0,1.4,0.02,1.0,0.5,0.7,0.6,0.45,0.03,1.5,1.0,0.35,1.5,0.7,0.18,3.6,0.01,0.06,0.06,0.03,1.0,0.19681327742301832,0.0021848297479257583,1.6279748878316211,1.0375756662523083,0.07810269243901746,2.8269337907194463,0.9458583282764393,0.02895750935833943,0.6326722787193851,0.20415452420497154,0.09598980467198139,0.9090909090909091,0.28142234453289566,0.4090909090909091,0.021848297479257584,0.22652448270429687,0.23646458206910984,0.14437341314117358,0.18,2.88796673638797,0.0030162572958317177,0.14083821022762913,0.08976201101317541,0.002433566141338213,0.04121005947320979
6.4,0.09547865340227525,0.3044131487460149,1.4442237825426363,0.40127815094835295,0.15109741779269253,1.3975550848285045,0.05177687139921004,5.0,0.0417472584805819,0.4,0.15,0.15,0.003,18.0,0.92,18.0,0.92,0.25,180.0,1.4,0.02,1.0,0.5,0.7,0.6,0.45,0.03,1.5,1.0,0.35,1.5,0.7,0.18,3.6,0.01,0.06,0.06,0.03,1.0,0.19505057842382353,0.002183715154997756,1.640092779936097,1.0363767453520705,0.07610328718650372,2.837080881873182,0.9378654852318647,0.028884475650852726,0.6307546722293076,0.2037335546067229,0.09505347951402011,0.9090909090909091,0.28089470566384706,0.4090909090909091,0.02183715154997756,0.2266461266890388,0.2344663713079662,0.14321798010341288,0.18,2.9043109711114656,0.0031066122839526022,0.1449101459409395,0.09156890833006164,0.0025048355088349143,0.041926652544855135
6.6000000000000005,0.09472659437189691,0.2966210532631363,1.4396674484119938,0.4009991423157632,0.15123472984658762,1.4211406186584907,0.053328490691118204,5.0,0.043014790194635694,0.4,0.15,0.15,0.003,18.0,0.92,18.0,0.92,0.25,180.0,1.4,0.02,1.0,0.5,0.7,0.6,0.45,0.03,1.5,1.0,0.35,1.5,0.7,0.18,3.6,0.01,0.06,0.06,0.03,1.0,0.19333714161402846,0.0021833018140305625,1.6524700331241657,1.0350324869046594,0.07415526331578408,2.8473035539919116,0.9298027299302569,0.028793348968239877,0.6286457103437313,0.20324930807713354,0.09407692340062568,0.9090909090909091,0.28069939962103424,0.4090909090909091,0.02183301814030562,0.22685209476988144,0.23245068248256423,0.14208989155784538,0.18,2.9209442144761586,0.0031997094414670923,0.14915021935428502,0.09342095128271617,0.0025808874116781417,0.04263421855975472
6.800000000000001,0.09399198043543384,0.28904150384437205,1.4342549579476636,0.40116775962041157,0.1514255467879765,1.4444194020813594,0.05492481385507128,5.0,0.04436915974835978,0.4,0.15,0.15,0.003,18.0,0.92,18.0,0.92,0.25,180.0,1.4,0.02,1.0,0.5,0.7,0.6,0.45,0.03,1.5,1.0,0.35,1.5,0.7,0.18,3.6,0.01,0.06,0.06,0.03,1.0,0.19167119016079331,0.00218355166436093,1.6651005130723857,1.033551459232092,0.07226037596109301,2.857599143107561,0.9216853118414081,0.028685099158953273,0.6263539601089073,0.20270455739242266,0.09306377819898086,0.9090909090909091,0.2808174317342881,0.4090909090909091,0.0218355166436093,0.22713832018196478,0.23042132796035203,0.14098797065315077,0.18,2.937859916051286,0.0032954888313042768,0.15355682544606022,0.09531489526838176,0.0026621495849015867,0.04333258206244078
7.0,0.09327429120553508,0.28168151556084486,1.4280349368830587,0.4017588559659095,0.15166730898940983,1.4673849696277,0.05656459941572078,5.0,0.04581831525309603,0.4,0.15,0.15,0.003,18.0,0.92,18.0,0.92,0.25,180.0,1.4,0.02,1.0,0.5,0.7,0.6,0.45,0.03,1.5,1.0,0.35,1.5,0.7,0.18,3.6,0.01,0.06,0.06,0.03,1.0,0.19005138266411856,0.002184426321146709,1.6779773617045237,1.03194386525874,0.07042037889021122,2.8679763762922152,0.9135302475780879,0.028560698737661174,0.6238874207288865,0.20210210221319305,0.09201779162602178,0.9090909090909091,0.28123119917613665,0.4090909090909091,0.02184426321146709,0.22750096348411475,0.22838256189452197,0.13991143680830262,0.18,2.955050401704784,0.0033938759649432466,0.1581277987000803,0.09724744535865266,0.0027490989151857615,0.044021549088831
7.2,0.09257325718960972,0.27454787422390614,1.421056451625339,0.40274910752539267,0.15195756859738344,1.4900305432446748,0.0582459486007695,5.0,0.04737113244212211,0.4,0.15,0.15,0.003,18.0,0.92,18.0,0.92,0.25,180.0,1.4,0.02,1.0,0.5,0.7,0.6,0.45,0.03,1.5,1.0,0.35,1.5,0.7,0.18,3.6,0.01,0.06,0.06,0.03,1.0,0.18847681871897806,0.0021858874236548136,1.691092896807996,1.030221654062609,0.06863696855597654,2.87843424668931,0.9053561382591065,0.028421129032506782,0.6212538851822726,0.20144480486402236,0.09094282947949023,0.9090909090909091,0.28192437526777486,0.4090909090909091,0.021858874236548132,0.22793635289607517,0.22633903456477664,0.13885988578441458,0.18,2.9725067212797662,0.00349475691604617,0.16285927825027796,0.09921462938856733,0.002842267946527327,0.04470091629734024
7.4,0.09188884541958856,0.26764741779031015,1.413369293442952,0.40411680280966844,0.15229394937443147,1.5123488451637028,0.05996642131909445,5.0,0.049037484060939905,0.4,0.15,0.15,0.003,18.0,0.92,18.0,0.92,0.25,180.0,1.4,0.02,1.0,0.5,0.7,0.6,0.45,0.03,1.5,1.0,0.35,1.5,0.7,0.18,3.6,0.01,0.06,0.06,0.03,1.0,0.18694714499919907,0.002187896851858201,1.7044382513455278,1.0283984600074838,0.06691185444757754,2.888974407632658,0.8971835307612617,0.028267385868859043,0.618461245527377,0.20073562081419075,0.08984288262460655,0.9090909090909091,0.2828817619667679,0.4090909090909091,0.021878968518582013,0.2284409240616472,0.22429588269031542,0.13783326812938285,0.18,2.990217917097552,0.003597985279145667,0.16774596844285256,0.10121205358006363,0.002942249043656394,0.045370465354911085
7.6000000000000005,0.09122126070767049,0.2609870433844295,1.4050243387872285,0.40584156437896896,0.15267410203918438,1.5343322196104867,0.061722714320404465,5.0,0.05082843766587022,0.4,0.15,0.15,0.003,18.0,0.92,18.0,0.92,0.25,180.0,1.4,0.02,1.0,0.5,0.7,0.6,0.45,0.03,1.5,1.0,0.35,1.5,0.7,0.18,3.6,0.01,0.06,0.06,0.03,1.0,0.18546258656638442,0.002190416786296332,1.7180030705573917,1.0264897838120042,0.06524676084610738,2.899589169625947,0.88903498691668,0.02810048677574457,0.61551777936689,0.19997763426911083,0.08872209035004514,0.9090909090909091,0.28408909506527824,0.4090909090909091,0.021904167862963318,0.22901115305877656,0.22225874672917,0.13683189106150573,0.18,3.008171549666498,0.0037033628592242677,0.17278023340289128,0.10323447464804557,0.003049706259952213,0.0460299665883146
7.800000000000001,0.09057095237227049,0.25457416934001015,1.3960738472473342,0.4079040634012693,0.15309567047727507,1.5559722915310947,0.06351108605597178,5.0,0.052756169152134914,0.4,0.15,0.15,0.003,18.0,0.92,18.0,0.92,0.25,180.0,1.4,0.02,1.0,0.5,0.7,0.6,0.45,0.03,1.5,1.0,0.35,1.5,0.7,0.18,3.6,0.01,0.06,0.06,0.03,1.0,0.1840240916317046,0.0021934097105216098,1.7317751077241494,1.024513105512344,0.06364354233500254,2.910290755784565,0.8809357197900767,0.027921476944946684,0.6124323866315131,0.19917409748290074,0.08758476219930204,0.9090909090909091,0.2855328443808885,0.4090909090909091,0.021934097105216096,0.2296435057159126,0.22023392994751917,0.13585642855840574,0.18,3.0263512179539194,0.0038106651633583065,0.17795315571527792,0.10527656817817115,0.0031653701491280947,0.04667916874593284
8.0,0.08993864561749716,0.2484165977066559,1.3865718144443466,0.41028574116769617,0.1535562602357243,1.5772602446824509,0.06532698350940172,5.0,0.05483405508866975,0.4,0.15,0.15,0.003,18.0,0.92,18.0,0.92,0.25,180.0,1.4,0.02,1.0,0.5,0.7,0.6,0.45,0.03,1.5,1.0,0.35,1.5,0.7,0.18,3.6,0.01,0.06,0.06,0.03,1.0,0.18263332762121479,0.0021968383863166835,1.7457400893389585,1.0224884286338378,0.06210414942666397,2.92109525673199,0.8729135251673984,0.027731436288886933,0.6092148374712228,0.19832848101280287,0.08643542269480187,0.9090909090909091,0.2872000188173873,0.4090909090909091,0.02196838386316683,0.23033439035358644,0.2182283812918496,0.13490796842624575,0.18,3.0447362585794626,0.0039196190105641035,0.18325349256163875,0.10733245847723182,0.003290043305320185,0.04731780734047352
8.200000000000001,0.08932533082458391,0.24252227299923015,1.3765741155842373,0.4129685377130975,0.15405341143370643,1.5981871752645846,0.06716451519496108,5.0,0.057076844984252535,0.4,0.15,0.15,0.003,18.0,0.92,18.0,0.92,0.25,180.0,1.4,0.02,1.0,0.5,0.7,0.6,0.45,0.03,1.5,1.0,0.35,1.5,0.7,0.18,3.6,0.01,0.06,0.06,0.03,1.0,0.1812926335153516,0.002200665810156995,1.7598816322294661,1.0204383502318888,0.06063056824980754,2.932000360195193,0.8649985123254091,0.027531482311684747,0.6058759182626668,0.1974444998168309,0.08527880373820121,0.9090909090909091,0.2890779763991682,0.4090909090909091,0.02200665810156995,0.23108011715055965,0.21624962808135229,0.13398799623687585,0.18,3.063302127456179,0.004029870911697665,0.18866623101678573,0.10939500361700166,0.003424610699055152,0.047945615257937536
